mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
-0.4439151817840014,-0.3933001478801297,-0.9268710879510051,0.6350539077477381,0.11946241491811885,-0.3852681656947306,-1.7391565479415598,0.9868461151440677,1.0070330098430003,0.07020853206558723,2.792702636325549,0.2791295381734087,2.016750865429775,HC
-0.2181708151596919,0.8722738272220725,-0.8632432098091795,-0.02282753419240622,1.6469893750345768,0.562864373794438,-2.5424228610173634,-0.08280227079006001,1.074228094471382,-0.2732721078106159,0.7970200006138697,0.11622994465153318,1.0545374407260741,HC
0.5365341533156485,-0.28008408566808196,0.743131857704777,0.03176038633635826,-1.653981733834978,-0.9410525183169235,0.5557571639781651,-0.4979057013572672,0.09245249591050764,1.2150491668256311,-1.7467732086545007,0.9136168044460915,-0.7462924552882478,PD
-1.0100703832838454,0.22825368789255557,0.430186481551273,-0.8019172570777854,-1.605150676589694,0.7434402731287212,1.0826120662369014,-0.5362135366766088,1.0666250577883358,-1.0230577127315845,-0.9008083981479224,1.3699338973047857,0.3327518664523215,HC
-0.4429667480602375,0.740685643245943,-1.214204881287041,-1.0415294486539557,-1.7653712986034928,0.39823192592486417,2.6044175634633167,-0.45343290430963135,0.37775968476895366,1.4327877087670435,-0.7536711922620671,1.4938491100633844,0.16918512984661524,HC
0.21028074341745928,0.13044924490456491,0.8179490046265987,-0.6649038904254551,-0.29369613101434366,0.06608999118115916,-0.9641444790405432,0.9310295396279071,-0.8813802836450881,-0.608935325071774,-1.8824231016569886,-0.40772980551609994,-1.4272635014866464,HC
-0.15673298218301465,1.4221345678733268,0.19781203705475128,0.4762318055452751,-0.6272760893655352,-0.6867196608370547,0.8057938682133573,-0.7939628682471456,0.6752373554729865,0.6617851485516841,0.4808186859798697,0.6370923397128839,-0.65374507562444,PD
-0.26064724533257677,0.5169447043002283,0.6757921686676883,-1.1072366025784335,-0.383353436478002,1.0907312638635596,1.702736896856233,-0.7168706283974331,0.47567319421949666,-1.4207009400285893,0.03287138561928683,-0.09790933053022026,1.3155596697114371,PD
-0.7316791151038357,-0.7100251183524042,0.38187021460309184,0.8934322312204726,0.7836082976244225,-1.3377428567984049,0.14969118507903734,-0.8220934180725618,0.551112836660054,1.7096542926515665,0.47877643286760685,0.18563792551644392,0.537774556975451,PD
0.09811157491642965,0.952055863598508,1.0470142403990337,-0.5929012139148204,-1.1348135642276036,-0.23467760352950812,-0.668091704664987,-0.3597242553328065,-0.05185946537692612,-0.12186492644417272,-0.3573172530288448,-1.0621163231433088,0.07208548412967179,PD
-1.6364402187354685,0.8752032292660347,1.2942668111973155,-0.23492059623641565,0.9149171050556332,1.0607886704714775,-0.15421407301413587,0.12717031059642497,0.5910335462652665,0.3009944829221263,0.01890133790383298,-0.37964153273791673,-0.674876131198427,PD
-1.7180579788948813,0.5880966838758156,0.6146899545454985,-0.3166512871345918,-1.1438291824726725,0.05742933633750285,1.2883647296395278,-0.8817879697796157,0.6729028052730135,0.1797585935224435,-1.1982626794284001,0.3261136608138386,-0.699718353736126,HC
-0.18121202542905449,1.5282011554108796,0.8072315320055274,-0.76031067666853,-0.21745419994058524,0.543188690661659,-0.514281421638306,1.170670710884916,-0.08583164522271162,-1.731203953825793,-0.9909989609530339,1.1985006210509814,-0.1840105184030076,PD
-0.9872960275960713,-1.2278238944145234,-0.19256114012226674,1.4258203883893734,1.2254895003258777,-0.027220104345507676,-0.2918834321853289,-0.058541909089401614,0.03775895199776767,-1.7426687043346722,1.0215403645361654,-0.24453389393384425,-0.8543851053061736,HC
0.12525984100278859,1.4161212538741166,0.06679597565764431,-0.6953746516471674,-0.5528855030125888,0.47026735410205034,0.1861466239850804,0.12967067815749858,-0.1081093966759658,-2.1049984961824864,0.4357446780472333,-0.17934913048937215,0.08271494726744227,HC
1.1999508176633953,-1.2848770927274766,-2.393700954342793,-1.2191376856595975,0.24322682334522663,1.4478765413063277,0.20767744732739293,-0.8932525525544296,1.3939892138921262,-0.1615909152463593,-0.20318401665536384,-0.707946855403653,0.22918734363060533,PD
1.110018680267865,0.21557527290219733,-1.9226523241925586,-0.6819993437632115,-0.06679890527950555,1.7154384731766523,0.4125024767822636,-0.0021160925265721726,0.47171141911359826,0.9471016562058797,-0.49671604026221944,0.7275254257889462,-2.7669998410926744,PD
-1.5297933653226414,-0.21994217798293406,1.2365625310211381,0.6751781809564105,0.578985931096697,-0.028114575074352034,-0.5633621091111126,0.7254770360305319,-0.5066243601365966,0.8563527860644825,0.4308349452351216,-1.3864629123018444,0.8185168864912067,PD
-0.4860264701672882,0.28178028846588904,0.5901472059983736,-1.2294281060002323,-2.0661224568277206,0.4633031311319914,0.5527003751479497,-1.252625515871096,1.506474871930908,-0.9905307524827259,-0.3440088300759057,1.0198707977355905,0.6140219336464505,PD
0.6623008280896328,0.12660932620993814,-0.1207920551342199,0.27091444045173096,1.6590669341189088,0.5747259870972317,-3.0051373163632533,0.7483575330345931,-0.9658659143972127,-0.7456129369728632,-0.16237533041974028,-0.12467721354968213,1.3803652473877794,PD
1.3394840650723738,0.5565167769756406,-0.9052988815353372,-1.5511029716364826,-0.19852867923009376,1.4233793963731043,-0.643380447566606,1.5379180271655424,-1.3888471813450767,1.3913632640356952,1.342328268154638,0.9085793974196281,-1.7078586401008733,PD
0.10498901792648319,-1.4720838819216169,0.4072883630820708,1.8950425976183056,-0.48659319567883275,0.3561895364981761,-0.8315106698772121,-1.860472677264041,-0.07361380969955478,-1.2467904285100155,-0.7381322847819377,-1.9703963011982462,1.1953003066481316,HC
-0.42319767031643807,1.253381621959516,0.41351648971394434,0.4731470109846692,0.5421519140233753,-0.543145148754624,0.8270700750502846,0.06016744861582269,-0.416480374067906,0.24711448712581366,0.5814955312336102,0.5142623085437462,-1.3673004317949689,PD
-0.9553178134279595,0.15749410393749455,0.5848625882175373,1.4820769767257291,1.958970265347773,-0.23396987349881507,0.8290735281818732,1.6285346902662867,0.6028895823992806,-0.06853772802495098,-1.0922803092666618,0.5619029977826855,0.03554524148719357,PD
-0.49194976599741064,-0.5718775419861039,-1.169071287374856,-1.9822995275395752,-0.03419009990406191,1.5483348143408608,0.5883460927319791,-0.9988569712057872,1.1764112474108521,-0.01572727648420147,-0.1921378350634214,-0.5066118087184235,-0.5880592931429222,HC
2.2277691193329696,-1.7299849936575393,-0.4916918771516635,-0.49891605202779876,-0.1775865399639996,-1.2490715596818511,-2.7448314670919562,0.8184063942150442,-0.7323329546006395,-0.931594345579777,1.1193660641092635,0.6974535152039463,-0.14622756595929143,HC
0.9586009246258951,0.45503817431990656,-2.0733583319115843,-0.7129535453671045,-0.2494044793600102,1.7829629491955887,0.07357327721345136,-0.40262009947578753,1.9372874829730442,-0.6724939456171901,-0.0069406412571609375,-1.3374751328784327,0.5411572397645072,HC
-0.23313799269746874,0.8320675029408012,1.0329667758175076,-0.8614685135858693,0.26331738570542024,1.186354464251336,-0.8591950419857721,2.476247585690944,-1.2883648699840635,-1.8080265284599004,-1.4383245671608829,-1.9167796135015498,-1.233424258948912,PD
-0.8549318691642288,0.8452835594854218,1.0871532637045997,-0.595129939861945,-1.6497393350471374,-0.7359637537626003,-1.6944727441065703,0.2327443461749558,-0.41834191244328195,1.2006623192790065,1.2979517738154491,-0.10563173304683042,0.36159649567584934,HC
-0.4428067712875544,-0.3399700759734004,-0.672779789052364,1.5667461073907325,0.9737407841470453,-0.06226809872426943,-0.5158762376776177,-1.544234666829853,1.1510042933033764,-2.361228003270433,0.31751463535632346,0.29909678807815343,0.5079998909821714,HC
0.6531626743552187,-0.5650648790668328,-0.5803418798294695,0.9560337740789713,0.12122681726869577,-1.219813523621019,0.4542211683739057,-0.4089116481838161,0.39292953650883794,-0.8896524620218064,1.093157582216291,1.073292217953749,-1.131590672538629,PD
1.1917031839834136,-0.7784751596185249,-0.6622281232547701,0.5605423018776209,0.4719169924163977,-2.0178847354999876,-0.011575263740015425,-0.09216267468038948,-0.723256488245537,-0.9266246355763446,0.29608559303857696,0.8190264062608565,0.3426818783876536,HC
0.0840060904496957,0.41602591057360927,-0.8403410014661538,-0.8671382566870813,0.3922666357140106,0.5455164709994563,1.4105907059516152,0.14566788795231864,0.29790761213905564,1.6541664861337515,0.5355010397447092,0.19968642599159434,-1.1813032092567455,PD
-0.9104915945550156,0.6106111270302751,0.837452861689548,-0.09117866324740442,-0.17361337086417789,0.17176792042816957,-0.2652811628400863,0.31857284577880923,-0.27503063147885976,-0.5512429025530208,0.47205058807851635,-1.3886882578905884,0.2790488581588756,PD
-0.7877940845530581,0.7229921078374258,0.8050017161035936,-0.04106246745967746,-0.8087814813600751,0.4901617621476566,-0.1176438414890174,-0.19603729104444467,1.0863316141716732,0.20538226385731426,0.24215036389818012,1.223398577769558,1.5048715525841836,PD
0.8464317561248655,-1.2881785427269883,-0.9391384558175566,0.42092912688450623,-0.8595854082046938,-1.6678373487686404,-1.5238330579874462,0.2550070620439528,-0.1556416193805878,-0.8589664990210235,1.2498032893662416,-0.4095889061771495,2.551933961232063,HC
0.7007843315092673,-1.3306504885179211,0.30912463050627836,0.4874247858570083,1.5790966892148555,-0.3116564503143736,-0.0639814426580056,1.422041272900928,-0.029343015568525494,-1.6204764733967778,0.6302939244742236,0.535848668206431,-0.5635165612879748,PD
0.3196430467250497,0.8770646270409761,-0.2714148360076076,-1.1924532503392535,-1.1420311698128356,-0.510322095949758,1.1917161859393552,-0.822527461970087,0.6342629454832116,0.42108938441975124,-1.8851313821837254,-0.4931789488486848,0.6597439700068163,HC
-0.7466608359845837,0.958390439104912,1.1818693995808085,-0.4576651537499926,-1.5381011650985588,-0.774522038353769,-0.2161691881683106,-0.09582622494456568,-0.7956903533003746,0.57278509086607,-1.3012199224715566,-1.7241324810857852,0.21406287226884604,HC
-0.39066005684904176,-0.017682252410301483,0.8371733313337338,1.3319589864963288,0.8866470622714809,-1.5007454688221067,0.3502862998457738,-0.021567083015852806,-1.3404049404611318,-0.3240997127325251,1.3829664779324171,-1.4458468243005587,1.8957964644685565,PD
0.520888632709287,-1.579997144126933,0.6236868422890677,1.6129633519632638,-0.1531652475899761,0.4301163824695908,0.2819916863765728,-1.74013878665223,-0.7407399539001692,-2.083335813837876,0.6599369304979652,-0.2916753604832624,1.0229974337343433,PD
0.2333496018004,0.27500699745120705,-0.06822039967290776,-1.3259276599812564,0.7420754082784828,1.1542390480388587,0.4465362333709054,0.9469457645233661,-0.37476207748363166,2.2412100378471655,0.190004054945815,-0.40256421614795596,-1.5091484909232675,PD
-0.17409929190593135,-1.3732179690773418,1.0914947065016498,1.1041732780936209,0.2227537701102307,-0.275038511211272,-0.10331210594615473,-1.9093110768445338,-0.3828060576546875,0.5162919528810181,-0.3173499063652333,0.31256391786399756,0.5185268695135494,HC
0.24074437229614296,-0.5851634092186933,0.6059431333728517,0.8503684024523899,0.5998010421433411,0.02303525152621191,0.3949993131094496,-0.9066069294937097,-1.4803191084311957,0.728707294457183,-1.359336804878079,0.09593393359702526,-1.6904941672448135,PD
0.9367981161891069,-0.7345371066661615,-0.7759968111375269,-0.8512066447502311,0.8713546314260914,1.0457234144818979,0.7024273972048005,0.13444318310871944,1.1286684575543875,0.6640006627359857,-0.26366995886386924,-0.4319701722749013,-0.37425733105704473,PD
-0.3940445005204797,-0.058980733473492704,-1.1228613054457768,-0.00180358438168866,0.949913635584469,-0.8374156893645517,-2.1959447198618065,0.2964833628729638,1.1202892189044407,-0.16379774548137743,1.189506011620397,0.841963281408118,0.3116945706287506,HC
-0.7624066017764252,1.0900100544334443,0.6774771132161569,-0.8283164621077291,0.04071054372474232,-0.14297505456596463,0.09213793350887371,1.6446033250062693,1.1091586806365317,-0.44340984123574817,0.2006140852952707,1.2140723567112761,-0.6615507146440371,HC
1.6566876201041887,-0.190006296241608,-0.08099741589795495,-1.8703136558449571,-1.281211043801967,-1.0666267130497689,0.12302393514381925,0.2536515814115669,-0.9218365977742359,-0.3704690957235333,-0.8501664970225294,0.7026356644180265,0.6707338466180699,HC
0.06923057339607488,-0.1163545315809568,-0.019877632011686613,-1.520684559683447,-0.6585085386882223,-0.6837077082470792,1.5184365815906429,1.1269822421485614,-0.6182954175791605,0.7405711520096706,-0.5758984575013344,0.4650643763870223,0.5962473496702948,HC
0.9014050731508497,-1.1719923831410248,0.15716908286736142,0.5605160807519248,1.6652537309631161,-0.030037433442213633,-0.1697976450449718,1.124766393109429,0.19629955857426207,-0.8532569580555366,0.1359030046107113,1.2313918919230586,-0.9715195801295495,PD
-0.27955151357469665,-0.6213016893581597,-0.17699875288979167,0.42543925348693545,0.22756664139925165,-1.4393982953639892,-0.15581610092707446,-1.6193462380079464,0.5930396469109683,-0.937321185249016,1.1690981319460931,1.4044205968476622,-0.1380876670925945,PD
-0.7573735662981819,-1.5190989815601514,-0.4070799819192705,1.0507217923104473,0.8135386599558275,-0.7802521961570068,-0.18177302822742802,-0.12582250422215463,-0.2957442139176773,-0.8131454157441312,0.6448358571131367,0.21007809299046468,-0.15302313389098227,HC
1.7466491038882144,-1.4288987752874767,-0.23804602498250566,1.1452368626915879,-0.5686730430312555,-0.6149641171899941,0.5753014487470507,-1.4020089206412345,-0.9360190473661038,-1.0422127749803414,0.9616098421334777,-1.908514508127922,0.8152597838027144,PD
-0.16087264087874206,1.3132507385914387,0.8408690748675474,-0.5183588307659608,-0.9280908571833212,0.049257686611713106,-0.5961253024692963,0.7676289078147212,0.415819813262569,-0.5287922296551109,0.7019541728897029,-2.1695699412300113,-0.7612058939405696,HC
-0.43043921630587745,-0.7929339125802588,0.25326058488364367,1.2457141707389685,0.2752658506473672,-0.011610448480987015,1.1607144592021388,0.27145435887782693,-0.7198061390332915,-0.8145585122562039,0.7476897288993177,-0.6727016844697812,0.687288775512063,PD
-0.5170349550022854,-0.42954397119240234,0.12499592350118567,1.4457808019032439,-0.31097044111825367,0.2237238760881465,0.2038854461850697,0.3222220561116874,-0.8606437268755819,0.24541001124774633,0.7162176600648105,0.5198411920852146,0.8846400298497293,HC
0.30592296084705217,1.3102372990368416,0.18621653529722515,-1.1230671074353058,-1.0830225775982278,-0.1912314423238511,0.7192500978124603,0.07642437049970627,0.3602364154688125,0.041214313096910725,-0.629044384972389,2.2631187384931994,-1.897281661494539,PD
-0.12682771379340335,0.7679012241508723,1.3904686563400195,-0.37761080173341405,0.28720348251442873,0.09902249704927929,1.1078640261877326,-0.28123615228555876,-0.9262074024289405,0.6319236850184693,-1.5412646326439354,-0.977505557955757,0.2930774484421298,HC
-0.06943293016271634,1.471529765315538,0.6612022532702659,-0.9140553669022029,-0.32774448537937567,-0.5521474819935871,-0.45886715414453705,0.3013699279673824,-0.5824804123208992,0.2517347287160533,-0.7433188974888021,-0.47132184669973193,0.6346688305257179,PD
-0.5562406912219713,-0.503915844679424,-0.6873152840878902,0.9110087538811713,1.417483010157852,-0.4756997725073931,-0.8224658543315295,-0.6595445278719644,0.16374005303006062,0.3902913604160648,-2.2799600551241337,1.970750954089082,0.054154035960057745,HC
0.5197874938843257,1.1666423384427553,-0.5854169750436642,0.009182881319509645,-0.565819361112387,-0.8738427198548419,0.2624696270472291,-0.16425077298749285,0.10977693225996472,-0.7179781885346289,0.6189041860415476,0.9683890615350093,0.07270841246929535,PD
0.18415726360546297,-1.8052821069024036,0.9288694709919463,1.6966199008593685,-0.183209253043497,-0.04952596814605963,0.5741925628545387,-1.5093278676300834,0.49209045330148976,-1.9850993814139237,0.5902151593651832,-0.7111316233228435,-0.0633503889122321,PD
-1.0848662767795587,1.2901291740510896,0.3516476329168804,0.11370428660056613,-1.4718677452487954,0.4576551537330345,0.7974938327768109,-0.5235889029078262,1.234481616501736,-0.7855764023801536,-0.4713265238083495,0.37166651546254165,-0.8502821904068489,HC
-1.1035331768881846,1.6620550436107566,0.8123012227435983,-0.29654442584422785,-0.2470639101996593,-0.7975640827329128,0.41794805799923734,1.331231103141059,-0.34697487155061807,0.7902252886860359,-0.7026757798367073,1.2868127401586382,-1.24644174197711,HC
